 4.500000+6 2.582960+0 4.506970+6 2.582990+0 4.517240+6 2.583040+0 328 3  1  120
 4.574530+6 2.580380+0 4.575100+6 2.580360+0 4.575120+6 2.580360+0 328 3  1  121
 4.575200+6 2.580350+0 4.598640+6 2.579280+0 4.680050+6 2.567250+0 328 3  1  122
 4.684310+6 2.565970+0 4.691190+6 2.563910+0 4.750000+6 2.546290+0 328 3  1  123
 4.761450+6 2.542860+0 4.777210+6 2.536660+0 4.855310+6 2.506460+0 328 3  1  124
 4.938210+6 2.473130+0 4.949170+6 2.468720+0 4.979890+6 2.454730+0 328 3  1  125
 5.000000+6 2.445560+0 5.013700+6 2.439320+0 5.043040+6 2.426190+0 328 3  1  126
 5.136900+6 2.375490+0 5.146900+6 2.367210+0 5.146920+6 2.367210+0 328 3  1  127
 5.147000+6 2.367120+0 5.185230+6 2.335470+0 5.216350+6 2.309690+0 328 3  1  128
 5.224210+6 2.303330+0 5.250000+6 2.277260+0 5.300000+6 2.226700+0 328 3  1  129
 5.311530+6 2.215040+0 5.385250+6 2.157380+0 5.398840+6 2.146750+0 328 3  1  130
 5.432240+6 2.142110+0 5.486150+6 2.134620+0 5.500000+6 2.138510+0 328 3  1  131
 5.520370+6 2.144230+0 5.564660+6 2.156660+0 5.596920+6 2.164170+0 328 3  1  132
 5.600000+6 2.164880+0 5.620000+6 2.169530+0 5.621720+6 2.169930+0 328 3  1  133
 5.643160+6 2.174920+0 5.655490+6 2.177790+0 5.718800+6 2.192510+0 328 3  1  134
 5.718820+6 2.192510+0 5.718900+6 2.192540+0 5.721660+6 2.193180+0 328 3  1  135
 5.723060+6 2.193570+0 5.750000+6 2.201120+0 5.761600+6 2.204370+0 328 3  1  136
 5.800000+6 2.215130+0 5.800160+6 2.215180+0 5.858180+6 2.223770+0 328 3  1  137
 5.883160+6 2.227460+0 5.926280+6 2.222740+0 5.966150+6 2.218360+0 328 3  1  138
 6.000000+6 2.210310+0 6.027080+6 2.203860+0 6.049150+6 2.198610+0 328 3  1  139
 6.090960+6 2.188690+0 6.094640+6 2.187810+0 6.128400+6 2.179880+0 328 3  1  140
 6.132140+6 2.179000+0 6.162200+6 2.172360+0 6.200000+6 2.163980+0 328 3  1  141
 6.230000+6 2.157350+0 6.250000+6 2.152930+0 6.290700+6 2.143920+0 328 3  1  142
 6.290720+6 2.143920+0 6.290800+6 2.143900+0 6.300000+6 2.141860+0 328 3  1  143
 6.306310+6 2.140470+0 6.338860+6 2.133270+0 6.400000+6 2.117960+0 328 3  1  144
 6.500000+6 2.092900+0 6.521660+6 2.087470+0 6.545580+6 2.081480+0 328 3  1  145
 6.600000+6 2.068550+0 6.700000+6 2.044810+0 6.737010+6 2.036020+0 328 3  1  146
 6.750000+6 2.032940+0 6.752310+6 2.032390+0 6.800000+6 2.023550+0 328 3  1  147
 6.804020+6 2.022810+0 6.862600+6 2.012110+0 6.862620+6 2.012110+0 328 3  1  148
 6.862700+6 2.012090+0 6.905400+6 2.004300+0 6.907530+6 2.003920+0 328 3  1  149
 6.952360+6 1.995900+0 6.959030+6 1.994710+0 6.977550+6 1.991800+0 328 3  1  150
 7.000000+6 1.988280+0 7.002750+6 1.987850+0 7.027940+6 1.983890+0 328 3  1  151
 7.053140+6 1.979930+0 7.070000+6 1.977280+0 7.144300+6 1.965620+0 328 3  1  152
 7.250000+6 1.947590+0 7.329580+6 1.934020+0 7.386700+6 1.925190+0 328 3  1  153
 7.434500+6 1.917790+0 7.434520+6 1.917790+0 7.434600+6 1.917770+0 328 3  1  154
 7.500000+6 1.907660+0 7.514850+6 1.905360+0 7.624020+6 1.893410+0 328 3  1  155
 7.634280+6 1.892280+0 7.700000+6 1.885090+0 7.700120+6 1.885070+0 328 3  1  156
 7.750000+6 1.880940+0 7.783700+6 1.878150+0 7.800000+6 1.876830+0 328 3  1  157
 7.817430+6 1.875420+0 7.900000+6 1.868900+0 7.950000+6 1.864940+0 328 3  1  158
 8.000000+6 1.860980+0 8.006400+6 1.860480+0 8.006420+6 1.860490+0 328 3  1  159
 8.006500+6 1.860470+0 8.194910+6 1.845570+0 8.200000+6 1.845170+0 328 3  1  160
 8.216940+6 1.843840+0 8.250000+6 1.841020+0 8.300000+6 1.836780+0 328 3  1  161
 8.400000+6 1.828620+0 8.500000+6 1.820470+0 8.533710+6 1.817710+0 328 3  1  162
 8.578200+6 1.814090+0 8.578220+6 1.814090+0 8.578300+6 1.814070+0 328 3  1  163
 8.600000+6 1.812300+0 8.611300+6 1.811390+0 8.695700+6 1.804500+0 328 3  1  164
 8.733750+6 1.801510+0 8.750000+6 1.800170+0 8.765800+6 1.798870+0 328 3  1  165
 8.800000+6 1.796060+0 8.864620+6 1.790760+0 8.867860+6 1.790490+0 328 3  1  166
 8.880000+6 1.789510+0 8.930000+6 1.785490+0 9.000000+6 1.779870+0 328 3  1  167
 9.150100+6 1.768160+0 9.150120+6 1.768160+0 9.150200+6 1.768150+0 328 3  1  168
 9.200000+6 1.764270+0 9.250000+6 1.760360+0 9.250570+6 1.760320+0 328 3  1  169
 9.336680+6 1.754010+0 9.400000+6 1.749380+0 9.500000+6 1.742050+0 328 3  1  170
 9.600000+6 1.734730+0 9.722000+6 1.725790+0 9.722020+6 1.725780+0 328 3  1  171
 9.722100+6 1.725790+0 9.750000+6 1.723750+0 9.767380+6 1.722470+0 328 3  1  172
 9.800000+6 1.720180+0 9.950000+6 1.709630+0 1.000000+7 1.706110+0 328 3  1  173
 1.000090+7 1.706050+0 1.002850+7 1.704140+0 1.005710+7 1.702160+0 328 3  1  174
 1.011450+7 1.698190+0 1.016190+7 1.695060+0 1.020950+7 1.691900+0 328 3  1  175
 1.025000+7 1.689220+0 1.029400+7 1.686310+0 1.029420+7 1.686310+0 328 3  1  176
 1.029500+7 1.686250+0 1.030540+7 1.685550+0 1.039750+7 1.679460+0 328 3  1  177
 1.040220+7 1.679150+0 1.050000+7 1.672670+0 1.061680+7 1.665190+0 328 3  1  178
 1.066510+7 1.661980+0 1.075000+7 1.656330+0 1.075750+7 1.655840+0 328 3  1  179
 1.086600+7 1.648620+0 1.086620+7 1.648620+0 1.086700+7 1.648560+0 328 3  1  180
 1.090000+7 1.646370+0 1.093000+7 1.644370+0 1.100000+7 1.639720+0 328 3  1  181
 1.102700+7 1.637920+0 1.106000+7 1.635840+0 1.106590+7 1.635460+0 328 3  1  182
 1.107180+7 1.635080+0 1.108370+7 1.634340+0 1.109560+7 1.633590+0 328 3  1  183
 1.110750+7 1.632830+0 1.113120+7 1.631340+0 1.115500+7 1.629830+0 328 3  1  184
 1.117870+7 1.628340+0 1.120250+7 1.626830+0 1.125000+7 1.623830+0 328 3  1  185
 1.128960+7 1.621330+0 1.132930+7 1.618820+0 1.138360+7 1.615400+0 328 3  1  186
 1.139810+7 1.614480+0 1.143800+7 1.612090+0 1.143820+7 1.612090+0 328 3  1  187
 1.143900+7 1.612020+0 1.144660+7 1.611570+0 1.145420+7 1.611110+0 328 3  1  188
 1.146630+7 1.610390+0 1.146950+7 1.610190+0 1.148470+7 1.609220+0 328 3  1  189
 1.150000+7 1.608250+0 1.156250+7 1.604410+0 1.162500+7 1.600570+0 328 3  1  190
 1.168750+7 1.596740+0 1.175000+7 1.592890+0 1.181080+7 1.589160+0 328 3  1  191
 1.187170+7 1.585410+0 1.199350+7 1.577930+0 1.200000+7 1.577530+0 328 3  1  192
 1.201000+7 1.576940+0 1.201020+7 1.576940+0 1.202000+7 1.576370+0 328 3  1  193
 1.203000+7 1.575780+0 1.204870+7 1.574680+0 1.207750+7 1.573000+0 328 3  1  194
 1.213500+7 1.569650+0 1.219250+7 1.566290+0 1.225000+7 1.562930+0 328 3  1  195
 1.231570+7 1.559090+0 1.237500+7 1.555630+0 1.237800+7 1.555460+0 328 3  1  196
 1.250000+7 1.548530+0 1.258100+7 1.543950+0 1.258120+7 1.543950+0 328 3  1  197
 1.258200+7 1.543900+0 1.260300+7 1.542720+0 1.262400+7 1.541530+0 328 3  1  198
 1.266600+7 1.539150+0 1.274930+7 1.534450+0 1.275000+7 1.534410+0 328 3  1  199
 1.283280+7 1.529970+0 1.291570+7 1.525530+0 1.300000+7 1.521000+0 328 3  1  200
 1.315300+7 1.512890+0 1.315320+7 1.512890+0 1.315400+7 1.512850+0 328 3  1  201
 1.316520+7 1.512240+0 1.317800+7 1.511580+0 1.320200+7 1.510320+0 328 3  1  202
 1.325000+7 1.507800+0 1.337500+7 1.501230+0 1.350000+7 1.494660+0 328 3  1  203
 1.350900+7 1.494210+0 1.372500+7 1.483370+0 1.372520+7 1.483370+0 328 3  1  204
 1.372600+7 1.483310+0 1.375000+7 1.482110+0 1.383790+7 1.477700+0 328 3  1  205
 1.400000+7 1.469560+0 1.406680+7 1.466250+0 1.410000+7 1.464650+0 328 3  1  206
 1.425000+7 1.457390+0 1.426900+7 1.456470+0 1.429700+7 1.455170+0 328 3  1  207
 1.429720+7 1.455170+0 1.429800+7 1.455130+0 1.439900+7 1.450430+0 328 3  1  208
 1.450000+7 1.445740+0 1.466000+7 1.438370+0 1.475000+7 1.434030+0 328 3  1  209
 1.476010+7 1.433540+0 1.486900+7 1.428300+0 1.486920+7 1.428300+0 328 3  1  210
 1.487000+7 1.428240+0 1.493500+7 1.425120+0 1.500000+7 1.421980+0 328 3  1  211
 1.512500+7 1.416200+0 1.525000+7 1.410420+0 1.544100+7 1.401590+0 328 3  1  212
 1.544120+7 1.401590+0 1.544200+7 1.401540+0 1.545180+7 1.401090+0 328 3  1  213
 1.550000+7 1.398970+0 1.568230+7 1.390970+0 1.575000+7 1.388000+0 328 3  1  214
 1.595800+7 1.378870+0 1.600000+7 1.377030+0 1.601300+7 1.376460+0 328 3  1  215
 1.601320+7 1.376460+0 1.601400+7 1.376410+0 1.607300+7 1.373830+0 328 3  1  216
 1.613200+7 1.371240+0 1.615470+7 1.370240+0 1.625000+7 1.365910+0 328 3  1  217
 1.650000+7 1.354550+0 1.658500+7 1.350690+0 1.658520+7 1.350690+0 328 3  1  218
 1.658600+7 1.350650+0 1.660000+7 1.350010+0 1.670880+7 1.345070+0 328 3  1  219
 1.675000+7 1.343200+0 1.693810+7 1.334650+0 1.700000+7 1.332010+0 328 3  1  220
 1.715600+7 1.325360+0 1.715620+7 1.325360+0 1.715700+7 1.325320+0 328 3  1  221
 1.725000+7 1.321350+0 1.750000+7 1.310690+0 1.758000+7 1.307280+0 328 3  1  222
 1.764950+7 1.304320+0 1.772800+7 1.300670+0 1.772820+7 1.300670+0 328 3  1  223
 1.772900+7 1.300620+0 1.773530+7 1.300320+0 1.775000+7 1.299640+0 328 3  1  224
 1.787500+7 1.293820+0 1.800000+7 1.288000+0 1.825000+7 1.276360+0 328 3  1  225
 1.830000+7 1.274030+0 1.830020+7 1.274030+0 1.831000+7 1.273570+0 328 3  1  226
 1.832310+7 1.272960+0 1.835750+7 1.271460+0 1.840500+7 1.269380+0 328 3  1  227
 1.850000+7 1.265220+0 1.859330+7 1.261140+0 1.875000+7 1.254290+0 328 3  1  228
 1.876180+7 1.253770+0 1.887200+7 1.248950+0 1.887220+7 1.248950+0 328 3  1  229
 1.887300+7 1.248910+0 1.888880+7 1.248210+0 1.890470+7 1.247520+0 328 3  1  230
 1.893650+7 1.246130+0 1.896820+7 1.244740+0 1.900000+7 1.243350+0 328 3  1  231
 1.906250+7 1.240620+0 1.912500+7 1.237880+0 1.914430+7 1.237040+0 328 3  1  232
 1.918750+7 1.235930+0 1.925000+7 1.234320+0 1.934700+7 1.231820+0 328 3  1  233
 1.944400+7 1.229320+0 1.944420+7 1.229320+0 1.944500+7 1.229290+0 328 3  1  234
 1.945180+7 1.229120+0 1.945870+7 1.228940+0 1.947250+7 1.228590+0 328 3  1  235
 1.950000+7 1.227880+0 1.956250+7 1.226270+0 1.962500+7 1.224660+0 328 3  1  236
 1.968750+7 1.223050+0 1.975000+7 1.221440+0 1.978120+7 1.220640+0 328 3  1  237
 1.981250+7 1.219830+0 1.984370+7 1.219020+0 1.987500+7 1.218220+0 328 3  1  238
 1.990620+7 1.217420+0 1.993750+7 1.216610+0 1.996870+7 1.215810+0 328 3  1  239
 1.998430+7 1.215400+0 1.999210+7 1.215200+0 2.000000+7 1.215000+0 328 3  1  240
                                                                   328 3  099999
 3.007000+3 6.955730+0          0          0          0          0 328 3  2    1
 0.000000+0 0.000000+0          0          0          2        711 328 3  2    2
        103          5        711          2          0          0 328 3  2    3
 1.000000-5 9.700000-1 1.131920-5 9.823550-1 1.281250-5 1.015070+0 328 3  2    4
 1.562500-5 1.039500+0 1.822170-5 1.037250+0 2.125000-5 1.060210+0 328 3  2    5
 2.687500-5 1.064330+0 3.250000-5 1.061520+0 4.375000-5 1.048020+0 328 3  2    6
 5.500000-5 1.031450+0 6.625000-5 1.014770+0 7.750000-5 9.988460-1 328 3  2    7
 1.000000-4 9.699990-1 1.281250-4 9.924730-1 1.562500-4 1.004970+0 328 3  2    8
 2.125000-4 1.016020+0 2.687500-4 1.018650+0 3.250000-4 1.017610+0 328 3  2    9
 4.375000-4 1.011150+0 5.500000-4 1.002750+0 6.625000-4 9.940650-1 328 3  2   10
 7.750000-4 9.856190-1 1.000000-3 9.700020-1 1.281250-3 9.787440-1 328 3  2   11
 1.562500-3 9.836820-1 2.125000-3 9.881720-1 2.687500-3 9.893420-1 328 3  2   12
 3.250000-3 9.890380-1 4.375000-3 9.866040-1 5.500000-3 9.833090-1 328 3  2   13
 6.625000-3 9.798350-1 7.750000-3 9.764140-1 1.000000-2 9.699970-1 328 3  2   14
 1.382500-2 9.713590-1 1.765000-2 9.713620-1 2.147500-2 9.708060-1 328 3  2   15
 2.530000-2 9.700000-1 3.463750-2 9.713970-1 4.397500-2 9.718270-1 328 3  2   16
 5.331250-2 9.718250-1 6.265000-2 9.716060-1 8.132500-2 9.708750-1 328 3  2   17
 1.000000-1 9.700000-1 1.281250-1 9.709690-1 1.562500-1 9.715210-1 328 3  2   18
 2.125000-1 9.720320-1 2.687500-1 9.721720-1 3.250000-1 9.721450-1 328 3  2   19
 4.375000-1 9.718810-1 5.500000-1 9.715140-1 6.625000-1 9.711230-1 328 3  2   20
 7.750000-1 9.707350-1 1.000000+0 9.700000-1 1.281250+0 9.703090-1 328 3  2   21
 1.562500+0 9.704850-1 2.125000+0 9.706480-1 2.687500+0 9.706930-1 328 3  2   22
 3.250000+0 9.706850-1 4.375000+0 9.706010-1 5.500000+0 9.704840-1 328 3  2   23
 6.625000+0 9.703590-1 7.750000+0 9.702350-1 1.000000+1 9.700000-1 328 3  2   24
 1.281250+1 9.700980-1 1.562500+1 9.701540-1 2.125000+1 9.702060-1 328 3  2   25
 2.687500+1 9.702200-1 3.250000+1 9.702170-1 4.375000+1 9.701910-1 328 3  2   26
 5.500000+1 9.701540-1 6.625000+1 9.701140-1 7.750000+1 9.700750-1 328 3  2   27
 1.000000+2 9.700000-1 1.281250+2 9.700310-1 1.562500+2 9.700490-1 328 3  2   28
 2.125000+2 9.700650-1 2.687500+2 9.700690-1 3.250000+2 9.700690-1 328 3  2   29
 4.375000+2 9.700600-1 5.500000+2 9.700480-1 6.625000+2 9.700360-1 328 3  2   30
 7.750000+2 9.700230-1 1.000000+3 9.700000-1 1.281250+3 9.700090-1 328 3  2   31
 1.562500+3 9.700150-1 2.125000+3 9.700200-1 2.687500+3 9.700220-1 328 3  2   32
 3.250000+3 9.700210-1 4.375000+3 9.700190-1 5.500000+3 9.700150-1 328 3  2   33
 6.625000+3 9.700110-1 7.750000+3 9.700070-1 1.000000+4 9.700000-1 328 3  2   34
 1.281250+4 9.700010-1 1.562500+4 9.700000-1 2.125000+4 9.699990-1 328 3  2   35
 2.687500+4 9.699970-1 3.250000+4 9.699950-1 4.375000+4 9.699910-1 328 3  2   36
 5.500000+4 9.699880-1 6.625000+4 9.699850-1 7.750000+4 9.699820-1 328 3  2   37
 1.000000+5 9.699770-1 1.200000+5 9.580110-1 1.278920+5 9.761890-1 328 3  2   38
 1.310000+5 9.833470-1 1.450000+5 1.023880+0 1.557840+5 1.041880+0 328 3  2   39
 1.600000+5 1.048920+0 1.700000+5 1.070260+0 1.800000+5 1.102960+0 328 3  2   40
 1.900000+5 1.227940+0 2.000000+5 1.477700+0 2.100000+5 1.822380+0 328 3  2   41
 2.115680+5 1.896600+0 2.151090+5 2.064210+0 2.180450+5 2.189700+0 328 3  2   42
